8745,0.113785808222
8747,0.113816955354
8749,0.113848088244
8751,0.11382206731
8753,0.113853184804
8755,0.11388428808
8757,0.113915377148
8759,0.114003539419
8761,0.114034587067
8763,0.114008559201
8765,0.113982543214
8767,0.113956539098
8769,0.113930546844
8771,0.113904566444
8773,0.113992590482
8775,0.113966607784
8777,0.113997607247
8779,0.113971635245
8781,0.113945675075
8783,0.113976658127
8785,0.11400762707
8787,0.113981676435
8789,0.114012630142
8791,0.113986690177
8793,0.113960762013
8795,0.113934845642
8797,0.113908941056
8799,0.113883048247
8801,0.11391398216
8803,0.113888099972
8805,0.113862229542
8807,0.113893147107
8809,0.113867287279
8811,0.113841439192
8813,0.113872340426
8815,0.113903227636
8817,0.113877388987
8819,0.113851562057
8821,0.11382574684
8823,0.113799943327
8825,0.113887472378
8827,0.113861666572
8829,0.113835872459
8831,0.113810090029
8833,0.113784319275
8835,0.113815156489
8837,0.113789396254
8839,0.113763647678
8841,0.113737910752
8843,0.113712185468
8845,0.113743004127
8847,0.113717289323
8849,0.113691586145
8851,0.113665894582
8853,0.113696695849
8855,0.113671014738
8857,0.113645345227
8859,0.113619687306
8861,0.113594040968
8863,0.113568406206
8865,0.113542783011
8867,0.113517171375
8869,0.113491571292
8871,0.113465982752
8873,0.113440405748
8875,0.113471181475
8877,0.113445614826
8879,0.113476375514
8881,0.113450819211
8883,0.113481564875
8885,0.113512296696
8887,0.113486749564
8889,0.113461213928
8891,0.113435689781
8893,0.113466404273
8895,0.113440890438
8897,0.113415388074
8899,0.113446086419
8901,0.113420594349
8903,0.113395113732
8905,0.113369644562
8907,0.11334418683
8909,0.1133748667
8911,0.113349419225
8913,0.11332398317
8915,0.113298558528
8917,0.113273145292
8919,0.113247743455
8921,0.113222353007
8923,0.113196973942
8925,0.1132276318
8927,0.11325827592
8929,0.113288906311
8931,0.113263535076
8933,0.113238175203
8935,0.113212826683
8937,0.113187489509
8939,0.113218101471
8941,0.113248699737
8943,0.11322337154
8945,0.113309855218
8947,0.113284524674
8949,0.113259205453
8951,0.113233897548
8953,0.113264451271
8955,0.113239153498
8957,0.113213867024
8959,0.11318859184
8961,0.113163327939
8963,0.113249651325
8965,0.113224385074
8967,0.113199130095
8969,0.11317388638
8971,0.113204392174
8973,0.113234884369
8975,0.113265362973
8977,0.113240126998
8979,0.113214902267
8981,0.113245364957
8983,0.113220150292
8985,0.113194946853
8987,0.113225393646
8989,0.113200200256
8991,0.113230632334
8993,0.113205448985
8995,0.11329145589
8997,0.113266270216
8999,0.113352225371
9001,0.113382589856
9003,0.11341294085
9005,0.113387750569
9007,0.113418086937
9009,0.113448409835
9011,0.113423228456
9013,0.113398058252
9015,0.113428365411
9017,0.113403205235
9019,0.11343349781
9021,0.113408347653
9023,0.113438625658
9025,0.113413485512
9027,0.113388356506
9029,0.113418618818
9031,0.113393499806
9033,0.113423747578
9035,0.113453981958
9037,0.113428871798
9039,0.11340377275
9041,0.113433991483
9043,0.113408902405
9045,0.113439106639
9047,0.113414027524
9049,0.113444217274
9051,0.113419148113
9053,0.113449323391
9055,0.113424264178
9057,0.113399216033
9059,0.113429375724
9061,0.113404337509
9063,0.113434482759
9065,0.113409454465
9067,0.113439585286
9069,0.113414566907
9071,0.113499807067
9073,0.113474786443
9075,0.113449776847
9077,0.113424778274
9079,0.113399790714
9081,0.113374814162
9083,0.11334984861
9085,0.113379932853
9087,0.113354977164
9089,0.113330032459
9091,0.113305098729
9093,0.113280175969
9095,0.113255264171
9097,0.113230363327
9099,0.113260427543
9101,0.113235536509
9103,0.113210656413
9105,0.113240705146
9107,0.11327074068
9109,0.113245869243
9111,0.113221008726
9113,0.113305898491
9115,0.113281035712
9117,0.113311029452
9119,0.113341010035
9121,0.113316155913
9123,0.113346122225
9125,0.113430872925
9127,0.11340601545
9129,0.113381168867
9131,0.113356333169
9133,0.11338625787
9135,0.113361431934
9137,0.113336616866
9139,0.113311812661
9141,0.11328701931
9143,0.113316926442
9145,0.113292142818
9147,0.113267370032
9149,0.113242608078
9151,0.113217856948
9153,0.113247746517
9155,0.113277623027
9157,0.113252880467
9159,0.113282742807
9161,0.113258009934
9163,0.113342428377
9165,0.113317693273
9167,0.113292968963
9169,0.11326825544
9171,0.11329807535
9173,0.113273371491
9175,0.113303177285
9177,0.113332970087
9179,0.113417225037
9181,0.113392516747
9183,0.113422270623
9185,0.113397571996
9187,0.113372884123
9189,0.113348206998
9191,0.113377944617
9193,0.113353277128
9195,0.113328620371
9197,0.113358342848
9199,0.113333695711
9201,0.11330905929
9203,0.113393099701
9205,0.113368461079
9207,0.113343833161
9209,0.113319215942
9211,0.113294609413
9213,0.113324287653
9215,0.113299690705
9217,0.113329354961
9219,0.113304767587
9221,0.113280190879
9223,0.113255624831
9225,0.113231069435
9227,0.113206524684
9229,0.113181990573
9231,0.113211635339
9233,0.11318711075
9235,0.113162596784
9237,0.113138093434
9239,0.113221843373
9241,0.113197337806
9243,0.113172842846
9245,0.113202444697
9247,0.113232033742
9249,0.11320754717
9251,0.113183071185
9253,0.113158605782
9255,0.113188178724
9257,0.113163722789
9259,0.113193281849
9261,0.113222828141
9263,0.113198380567
9265,0.113227913001
9267,0.113203474883
9269,0.113232993473
9271,0.113208564802
9273,0.11318414667
9275,0.113213650332
9277,0.113189241632
9279,0.113218731476
9281,0.113194332202
9283,0.113169943442
9285,0.113145565189
9287,0.113175039035
9289,0.113150670184
9291,0.113126311824
9293,0.113155770783
9295,0.113131421809
9297,0.113107083311
9299,0.113082755283
9301,0.113058437718
9303,0.11303413061
9305,0.11306357139
9307,0.113092999516
9309,0.113176129344
9311,0.11315181784
9313,0.113181208054
9315,0.113156905899
9317,0.113186282402
9319,0.113215646295
9321,0.113191352395
9323,0.113274336283
9325,0.113250040217
9327,0.11322575457
9329,0.113201479338
9331,0.113177214512
9333,0.113152960086
9335,0.113182280786
9337,0.113158035666
9339,0.113187342721
9341,0.1131631069
9343,0.113192400321
9345,0.113168173792
9347,0.113143957631
9349,0.113119751832
9351,0.113149029464
9353,0.113124832932
9355,0.113154096959
9357,0.113183348474
9359,0.113212587487
9361,0.113241814006
9363,0.113217623498
9365,0.113246836457
9367,0.113222655207
9369,0.113198484282
9371,0.113174323675
9373,0.113203520939
9375,0.113179369566
9377,0.113155228497
9379,0.113131097724
9381,0.11310697724
9383,0.11308286704
9385,0.11311204646
9387,0.113087945454
9389,0.113063854716
9391,0.11303977424
9393,0.113015704019
9395,0.112991644047
9397,0.112967594317
9399,0.112996754801
9401,0.113025902878
9403,0.113055038554
9405,0.113084161837
9407,0.113060118004
9409,0.113036084392
9411,0.113012060996
9413,0.112988047809
9415,0.112964044824
9417,0.112940052036
9419,0.112916069438
9421,0.112892097022
9423,0.112921199257
9425,0.11295028914
9427,0.112926324723
9429,0.112902370473
9431,0.112878426382
9433,0.112907500663
9435,0.112936562616
9437,0.112912626503
9439,0.112888700535
9441,0.112864784704
9443,0.112893831083
9445,0.112869924295
9447,0.112846027629
9449,0.112822141081
9451,0.112798264642
9453,0.112774398307
9455,0.11275054207
9457,0.112726695923
9459,0.112755722366
9461,0.112784736536
9463,0.112760898283
9465,0.112789899097
9467,0.112766069825
9469,0.11274225062
9471,0.112718441476
9473,0.112747426762
9475,0.11277639981
9477,0.112752598533
9479,0.112728807301
9481,0.112705026106
9483,0.112681254943
9485,0.112710211398
9487,0.112686449165
9489,0.112662696949
9491,0.112638954744
9493,0.112667895707
9495,0.112696824477
9497,0.112673090086
9499,0.112649365689
9501,0.112625651282
9503,0.112654564588
9505,0.112630859067
9507,0.11260716352
9509,0.112583477941
9511,0.112559802324
9513,0.112536136662
9515,0.112565032319
9517,0.112541375506
9519,0.112570257919
9521,0.112599128197
9523,0.112575479128
9525,0.112551839992
9527,0.11252821078
9529,0.112557065645
9531,0.112533445255
9533,0.112562286913
9535,0.112538675337
9537,0.112515073664
9539,0.112543901033
9541,0.11252030816
9543,0.112496725177
9545,0.112525538268
9547,0.112501964071
9549,0.112478399749
9551,0.112454845296
9553,0.112483643025
9555,0.112512428699
9557,0.112488881913
9559,0.112517654444
9561,0.112546414936
9563,0.112575163399
9565,0.11255162319
9567,0.112528092824
9569,0.112556827089
9571,0.11253330547
9573,0.11250979368
9575,0.112590735809
9577,0.112567221845
9579,0.112595917941
9581,0.112624602056
9583,0.112601095747
9585,0.112577599249
9587,0.112554112554
9589,0.112530635657
9591,0.112507168552
9593,0.112483711233
9595,0.112564490072
9597,0.112541030584
9599,0.112621763817
9601,0.112598302172
9603,0.112574850299
9605,0.112603467125
9607,0.112580023942
9609,0.112556590519
9611,0.112637219708
9613,0.112613784135
9615,0.112590358313
9617,0.112566942235
9619,0.112543535894
9621,0.112520139286
9623,0.112496752403
9625,0.112525325991
9627,0.112501947748
9629,0.112530508387
9631,0.112507138778
9633,0.112483778874
9635,0.112460428668
9637,0.112437088154
9639,0.112413757327
9641,0.112390436181
9643,0.112367124708
9645,0.112395665924
9647,0.112424195304
9649,0.112452712857
9651,0.112429407803
9653,0.11250971251
9655,0.112538194624
9657,0.112514886346
9659,0.112543355594
9661,0.112520055898
9663,0.112496765847
9665,0.11252522117
9667,0.112501939689
9669,0.112530382169
9671,0.112558812885
9673,0.112535538899
9675,0.112512274536
9677,0.11248901979
9679,0.112517435553
9681,0.11249418935
9683,0.112522592306
9685,0.11255098353
9687,0.112527744799
9689,0.112556123239
9691,0.11253289304
9693,0.112509672427
9695,0.112589612667
9697,0.112566389935
9699,0.11254317678
9701,0.112571516932
9703,0.112548312291
9705,0.112576639703
9707,0.112553443569
9709,0.112530256991
9711,0.112507079965
9713,0.112535392535
9715,0.112512223995
9717,0.112489064993
9719,0.112517363791
9721,0.112545650944
9723,0.112625353561
9725,0.112602190344
9727,0.112579036652
9729,0.112555892481
9731,0.112532757823
9733,0.112509632674
9735,0.112486517027
9737,0.112463410877
9739,0.112440314217
9741,0.112417227042
9743,0.112496792404
9745,0.112473703115
9747,0.112501923768
9749,0.112581422783
9751,0.112558330342
9753,0.112535247372
9755,0.112563432262
9757,0.11254035771
9759,0.112568529999
9761,0.112545463859
9763,0.11252240717
9765,0.112499359926
9767,0.112527517534
9769,0.112555663613
9771,0.112532623714
9773,0.112509593246
9775,0.112486572203
9777,0.112463560579
9779,0.112491690955
9781,0.112468687695
9783,0.112445693841
9785,0.112473810619
9787,0.112450825116
9789,0.112478929356
9791,0.112455952199
9793,0.112432984427
9795,0.112410026035
9797,0.112387077017
9799,0.112415165587
9801,0.112392224886
9803,0.11247130834
9805,0.112499362538
9807,0.112476418702
9809,0.112453484223
9811,0.112430559095
9813,0.112407643312
9815,0.112384736869
9817,0.11236183976
9819,0.112338951978
9821,0.11231607352
9823,0.112293204378
9825,0.112321237722
9827,0.112349259655
9829,0.112326397721
9831,0.112303545089
9833,0.112280701754
9835,0.112257867711
9837,0.112235042952
9839,0.112212227474
9841,0.112240231696
9843,0.112268224536
9845,0.112296206003
9847,0.112324176103
9849,0.11230136569
9851,0.11227856454
9853,0.112255772647
9855,0.112232990005
9857,0.112210216608
9859,0.112238170107
9861,0.112266112266
9863,0.112294043093
9865,0.112321962593
9867,0.112299194243
9869,0.112276435122
9871,0.112253685224
9873,0.112281590276
9875,0.1123601195
9877,0.112337366476
9879,0.112365237637
9881,0.112393097515
9883,0.112370351632
9885,0.112398199201
9887,0.112375461488
9889,0.112352732973
9891,0.112330013649
9893,0.112357846854
9895,0.112385668806
9897,0.112413479513
9899,0.112491791686
9901,0.112469067219
9903,0.112496844231
9905,0.112474127922
9907,0.112501892697
9909,0.112479184539
9911,0.112506937087
9913,0.112484237074
9915,0.11246154622
9917,0.112489285534
9919,0.112466602813
9921,0.112443929237
9923,0.112471655329
9925,0.112448989874
9927,0.112426333552
9929,0.112403686357
9931,0.112381048286
9933,0.11235841933
9935,0.112335799487
9937,0.112313188749
9939,0.112290587111
9941,0.112267994568
9943,0.112245411114
9945,0.112222836744
9947,0.112250540391
9949,0.112278232899
9951,0.112255665544
9953,0.112233107259
9955,0.112260786579
9957,0.112288454778
9959,0.112316111864
9961,0.112343757843
9963,0.112321204517
9965,0.112348838376
9967,0.112326293082
9969,0.112353914832
9971,0.1123815255
9973,0.112358987215
9975,0.112386585794
9977,0.11236405553
9979,0.11239164203
9981,0.112369119784
9983,0.112346606561
9985,0.112374179979
9987,0.112351674761
9989,0.112429293688
9991,0.112406786447
9993,0.112384288216
9995,0.112411826505
9997,0.112389336268
9999,0.112416862529
10001,0.112394380281
10003,0.112371907023
10005,0.112399420261
10007,0.1124269225
10009,0.112404456212
10011,0.112431946456
10013,0.112459425718
10015,0.112486894004
10017,0.112464433684
10019,0.112441982333
10021,0.112419539943
10023,0.112446994263
10025,0.112424559828
10027,0.112402134344
10029,0.112429575709
10031,0.112407158168
10033,0.11243458759
10035,0.112412177986
10037,0.112389777313
10039,0.112367385566
10041,0.112345002739
10043,0.112322628827
10045,0.112300263826
10047,0.112277907729
10049,0.112305319202
10051,0.112282970996
10053,0.112260631684
10055,0.112288030235
10057,0.112265698802
10059,0.11229308545
10061,0.112270761891
10063,0.112298136646
10065,0.112275820955
10067,0.112253514131
10069,0.112231216169
10071,0.112208927064
10073,0.11223628692
10075,0.112214005658
10077,0.112191733241
10079,0.112169469663
10081,0.11214721492
10083,0.112174559881
10085,0.112251475036
10087,0.112229217271
10089,0.11220696833
10091,0.112234279768
10093,0.112212038643
10095,0.11218980633
10097,0.112167582826
10099,0.112145368124
10101,0.11212316222
10103,0.112100965108
10105,0.112078776783
10107,0.112106070351
10109,0.112133353119
10111,0.112111171554
10113,0.112088998764
10115,0.112165702704
10117,0.1121435279
10119,0.112121361862
10121,0.112198013932
10123,0.112175845888
10125,0.112252456911
10127,0.112279662272
10129,0.112306856889
10131,0.112284684863
10133,0.112262521589
10135,0.112240367063
10137,0.11221822128
10139,0.112196084233
10141,0.112173955919
10143,0.112151836332
10145,0.112129725467
10147,0.112107623318
10149,0.112134798246
10151,0.112161962465
10153,0.112139867028
10155,0.112117780294
10157,0.112144931817
10159,0.112221292514
10161,0.112199202795
10163,0.112177121771
10165,0.112204240248
10167,0.112182166921
10169,0.112160102277
10171,0.11213804631
10173,0.112115999017
10175,0.112093960391
10177,0.112071930428
10179,0.112049909122
10181,0.112027896469
10183,0.112005892463
10185,0.111983897099
10187,0.111961910372
10189,0.111939932277
10191,0.111917962808
10193,0.111896001962
10195,0.111874049733
10197,0.111852106115
10199,0.111879197921
10201,0.111906279104
10203,0.111884342073
10205,0.111960409623
10207,0.111938470582
10209,0.111916540138
10211,0.111943587483
10213,0.111921664627
10215,0.111948700377
10217,0.111926785103
10219,0.111904878407
10221,0.111882980285
10223,0.111910002446
10225,0.111937014035
10227,0.111915122476
10229,0.111893239478
10231,0.111871365036
10233,0.111849499145
10235,0.1118276418
10237,0.111805792996
10239,0.111881623285
10241,0.111908598213
10243,0.111935562607
10245,0.111962516472
10247,0.111940662665
10249,0.111918817388
10251,0.111945758743
10253,0.111923920995
10255,0.111950850846
10257,0.111929020621
10259,0.111907198908
10261,0.111885385702
10263,0.111912302071
10265,0.11193920795
10267,0.111917401257
10269,0.111944295661
10271,0.111971179592
10273,0.111949379411
10275,0.111976251886
10277,0.111954459203
10279,0.111932675001
10281,0.111910899275
10283,0.111937758327
10285,0.111915990082
10287,0.111894230302
10289,0.111921076931
10291,0.11189932462
10293,0.111926159825
10295,0.111904414979
10297,0.11193123877
10299,0.111909501384
10301,0.111936313771
10303,0.111963115749
10305,0.111941384832
10307,0.111968175423
10309,0.111946451957
10311,0.111973231172
10313,0.112
10315,0.112026758447
10317,0.112005040469
10319,0.112031787566
10321,0.112010077031
10323,0.112085250666
10325,0.112111966681
10327,0.112090253232
10329,0.112068548192
10331,0.112095251924
10333,0.112073554319
10335,0.112051865112
10337,0.112030184298
10339,0.112008511873
10341,0.111986847831
10343,0.111965192168
10345,0.111943544879
10347,0.111921905959
10349,0.111948591583
10351,0.11192696005
10353,0.111905336875
10355,0.111883722053
10357,0.111910394438
10359,0.111937056524
10361,0.111915448096
10363,0.11189384801
10365,0.111872256259
10367,0.111898905127
10369,0.111877320731
10371,0.11185574466
10373,0.11183417691
10375,0.111860812569
10377,0.111839252156
10379,0.111817700053
10381,0.111796156255
10383,0.111822778714
10385,0.111801242236
10387,0.111827853464
10389,0.111806324301
10391,0.111784803426
10393,0.111763290835
10395,0.111741786522
10397,0.111768383591
10399,0.11174688657
10401,0.111773472429
10403,0.111751982696
10405,0.111730501225
10407,0.111709028011
10409,0.111687563049
10411,0.111666106335
10413,0.111692677071
10415,0.111767247587
10417,0.111745787933
10419,0.111724336517
10421,0.111702893335
10423,0.111729431518
10425,0.111755959518
10427,0.111782477341
10429,0.111808984993
10431,0.111835482479
10433,0.111814042655
10435,0.111840529014
10437,0.111867005222
10439,0.111845571682
10441,0.111824146353
10443,0.111850610486
10445,0.111877064484
10447,0.111855645431
10449,0.111834234579
